failed_gates,leverage,mode,name,oos_max_drawdown,oos_round_trips,oos_sharpe,oos_sortino,oos_total_return,oos_volatility,sleeve_count,sleeves,success_candidate,train_max_drawdown,train_round_trips,train_sharpe,train_sortino,train_total_return,train_volatility,val_max_drawdown,val_round_trips,val_sharpe,val_sortino,val_total_return,val_volatility,validation_score,weights
oos_mdd_beats_shadow,1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr20_h336_sc80_st0__fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls580_ss120_tp450,0.0019914637772975056,23,4.06480250273126,5.765304504846827,0.009676375483261612,0.013056910202334267,3,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr20_h336_sc80_st0,fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls580_ss120_tp450",False,0.01047671857451538,54,1.6275464472194163,1.3521168158901682,0.03130947584405175,0.019055943403183586,0.007485871421363333,25,4.524743881536269,5.691407557032166,0.02560938776288202,0.03473144016748254,3.680674648931984,
oos_mdd_beats_shadow,1.0,validation_return_risk_weight,fresh_portfolio_validation_return_risk_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0__fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h336_sc80_st0__fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls600_ss120_tp450,0.0035851522150427344,45,2.9506526422080688,4.118956638278486,0.009676271045206963,0.01801300639385308,5,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0,fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h336_sc80_st0,fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls600_ss120_tp450",False,0.008450638171066916,98,1.9322619646755672,1.718736777625218,0.03728430433493468,0.01904065615279145,0.004962906956310193,39,4.730446783579346,6.033623478202349,0.02479055503757488,0.032157664430951,3.909473576393386,"0.242272,0.245622,0.207896,0.204314,0.099896"
oos_mdd_beats_shadow,1.0,validation_return_risk_weight,fresh_portfolio_validation_return_risk_weight_fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h336_sc80_st0__fresh_calendar_rot_lstrongest_sweakest_lb168_thr100_h120_sc80_st0,0.005983136725162257,14,2.3702333687653825,3.220247421424573,0.00967599665928498,0.022461321450579358,2,"fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h336_sc80_st0,fresh_calendar_rot_lstrongest_sweakest_lb168_thr100_h120_sc80_st0",False,0.018833000780548146,31,0.7844757069631995,0.6375087150890888,0.0172645893868153,0.022134723391804927,0.006182362905139335,11,4.929723111766024,6.424835799996205,0.025858129386398643,0.0321653763917009,3.472617061316064,"0.500579,0.499421"
oos_mdd_beats_shadow,1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0__fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h336_sc80_st0,0.003511993209827873,22,3.427481449380102,5.031771164141338,0.00967427439359736,0.015491560738796154,3,"fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0,fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h336_sc80_st0",False,0.007791272334883986,50,1.9681223381512212,1.7752194239088326,0.03428971783915413,0.017207698176999544,0.004085950610024338,18,4.720342165983119,6.0131678247236575,0.024291046261661897,0.03158319604275346,3.8195457563329587,
oos_mdd_beats_shadow,1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0__fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h336_sc80_st0,0.003511993209827873,22,3.427481449380102,5.031771164141338,0.00967427439359736,0.015491560738796154,3,"fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0,fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h336_sc80_st0",False,0.007791272334883986,50,1.9778452650182041,1.778025859816087,0.034431226783114166,0.01719214980739519,0.004187261233257598,18,4.713243919883267,5.979417359692423,0.024236771954779135,0.03156101188005293,3.811525781167042,
oos_mdd_beats_shadow,1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0__fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr100_h336_sc80_st0__fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h336_sc80_st0,0.00277411914794057,19,3.9729720243281847,5.706222891552066,0.009673780288940392,0.013356139708332928,3,"fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0,fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr100_h336_sc80_st0,fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h336_sc80_st0",False,0.008196434868224863,38,1.4191536384913044,1.2892637494821904,0.026112699327042632,0.018283894720334662,0.006396925097009812,13,4.926435508850233,6.160502064666583,0.025973394526291438,0.0323291102053267,3.695666580578407,
oos_mdd_beats_shadow,1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0__fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr100_h336_sc80_st0__fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr200_h336_sc80_st0,0.00277411914794057,19,3.9729720243281847,5.706222891552066,0.009673780288940392,0.013356139708332928,3,"fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0,fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr100_h336_sc80_st0,fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr200_h336_sc80_st0",False,0.008524308981719185,38,1.5784853324302868,1.4047462715446113,0.030556518990943582,0.019187038731152406,0.007609733164877603,13,4.637029371321888,5.667480689286517,0.025237904875144324,0.03339695801632971,3.6291617830385774,
oos_mdd_beats_shadow,1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0__fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr100_h336_sc80_st0__fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h336_sc80_st0,0.00277411914794057,19,3.9729720243281847,5.706222891552066,0.009673780288940392,0.013356139708332928,3,"fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0,fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr100_h336_sc80_st0,fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h336_sc80_st0",False,0.008993019314093383,38,1.4273797588662072,1.292258411364524,0.026254208271002888,0.018275030269383576,0.006748650703504296,13,4.909266905017774,6.083484435838574,0.025919120219408454,0.03237576652925262,3.6736153025895217,
oos_mdd_beats_shadow,1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0__fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr100_h336_sc80_st0__fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr200_h336_sc80_st0,0.00277411914794057,19,3.9729720243281847,5.706222891552066,0.009673780288940392,0.013356139708332928,3,"fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0,fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr100_h336_sc80_st0,fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr200_h336_sc80_st0",False,0.008998540955228757,38,1.586302222227336,1.4068476426173167,0.030698027934903616,0.019178958338845847,0.00796120650323791,13,4.620064652002184,5.600094579598534,0.02518363056826134,0.0334490285370207,3.6071537011333086,
oos_mdd_beats_shadow,1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0__fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h336_sc80_st0__fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr100_h336_sc80_st0,0.00277411914794057,19,3.972972024328181,5.70622289155205,0.009673780288940392,0.013356139708332939,3,"fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0,fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h336_sc80_st0,fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr100_h336_sc80_st0",False,0.008153133575556023,38,1.5819754566321138,1.4541417778181764,0.02754848404609378,0.01727470339435974,0.0054740677411515126,13,4.773386358308851,5.969555997370084,0.02488563233233787,0.03198757434844357,3.645970474371036,
oos_mdd_beats_shadow,1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0__fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr200_h336_sc80_st0__fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr100_h336_sc80_st0,0.00277411914794057,19,3.972972024328181,5.70622289155205,0.009673780288940392,0.013356139708332939,3,"fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0,fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr200_h336_sc80_st0,fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr100_h336_sc80_st0",False,0.00816231016257957,38,1.7722250946969218,1.6126669256469857,0.03199230370999451,0.01786134354967997,0.006500669178465091,13,4.518254144205575,5.531329102370827,0.024150142681190756,0.032816103714960375,3.593917096872673,
oos_mdd_beats_shadow,1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0__fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0__fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr20_h336_sc80_st0__fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls620_ss120_tp450,0.0036209813339971473,49,2.9508771705640204,4.132505197497005,0.009673142643589872,0.018005814127023678,6,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0,fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0,fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr20_h336_sc80_st0,fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls620_ss120_tp450",False,0.011664935465066915,106,1.8879277576468503,1.6660177284805187,0.036313046718824626,0.01899103404635668,0.006493777258438072,42,4.653501006387584,5.8567003076013435,0.02475754357267368,0.03264996679779155,3.794528814431153,
oos_mdd_beats_shadow,1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0__fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr100_h336_sc80_st0__fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr50_h336_sc80_st0__fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls530_ss120_tp450,0.0026523147703308883,49,3.6901411232521384,5.291195992965291,0.009672685252599234,0.0143820565938285,6,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0,fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr100_h336_sc80_st0,fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr50_h336_sc80_st0,fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls530_ss120_tp450",False,0.00829067466649027,106,1.803405462268021,1.5970272837140722,0.03365440010775167,0.018450927495568877,0.007052578572779875,42,4.727569092475053,5.950211065676353,0.025405323317492012,0.032968172621885006,3.776010770832193,
oos_mdd_beats_shadow,1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h336_sc80_st0__fresh_calendar_rot_lstrongest_sweakest_lb168_thr100_h120_sc80_st0,0.005982144790455753,14,2.3687998864051005,3.2182044275625756,0.009671859185365062,0.02246543396059769,2,"fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h336_sc80_st0,fresh_calendar_rot_lstrongest_sweakest_lb168_thr100_h120_sc80_st0",False,0.018844583151954454,31,0.7843987515377436,0.6372913330688671,0.017269032627302394,0.022142688914605316,0.006182424837656541,11,4.929337547421736,6.424143777820483,0.025856516247073635,0.03216592092905608,3.472505897118237,
oos_mdd_beats_shadow,1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0__fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls580_ss120_tp450__fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls540_ss120_tp450,0.002029757278792585,31,4.80433754109559,6.77657883796788,0.009671216458091436,0.011036135953945238,3,"fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0,fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls580_ss120_tp450,fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls540_ss120_tp450",False,0.01379201100496691,78,0.905707487175656,0.7197445756544119,0.018775351090641434,0.020778498996384905,0.01067830681098511,35,4.2893621291971,5.041043264957755,0.028404147109054145,0.040616632574222516,3.455122656386321,
oos_mdd_beats_shadow,1.0,validation_return_risk_weight,fresh_portfolio_validation_return_risk_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0__fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h336_sc80_st0__fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr50_h336_sc80_st0,0.0033960185800455244,46,3.0905148819946584,4.402096956364154,0.009670501554367439,0.01718292491839772,6,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0,fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h336_sc80_st0,fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr50_h336_sc80_st0",False,0.007827290660239522,98,2.1663174353143844,1.9413630789966267,0.039977928640066995,0.018173303277078712,0.0041212653560311775,36,4.616357278295191,5.811273987453422,0.023868249746554104,0.03174203568415646,3.908772693726247,"0.188604,0.191212,0.161843,0.173960,0.160450,0.123932"
oos_mdd_beats_shadow,1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0__fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0__fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h336_sc80_st0__fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls540_ss120_tp450,0.004590202984080747,48,2.6493680661832775,3.7178349045180314,0.009670417370462925,0.020064118948580886,6,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0,fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0,fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h336_sc80_st0,fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls540_ss120_tp450",False,0.01150213525427867,106,1.6016880842378143,1.4177072728030253,0.030609228020468393,0.018938073916638706,0.005903771035060595,42,4.897929592991393,6.383254279038774,0.02580049871145018,0.03230406870280648,3.8223934600093425,
oos_mdd_beats_shadow,1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0__fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0__fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls620_ss120_tp450,0.004411030974412536,53,2.648159225169084,3.734392368237192,0.009669285518665971,0.020071000590174116,6,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0,fresh_calendar_rot_lethusdt_sweakest_lb168_thr100_h336_sc80_st0,fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls620_ss120_tp450",False,0.01119405225394492,117,2.0307953236628986,1.775064864742976,0.039288362046259406,0.019067624313254875,0.0050375083241016375,47,4.529834464112628,5.742391818443987,0.024064534181261532,0.032616516407179615,3.8549742328035292,
oos_mdd_beats_shadow,1.0,validation_return_risk_weight,fresh_portfolio_validation_return_risk_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0__fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0__fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr100_h336_sc80_st0__fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h336_sc80_st0,0.004904778968678368,42,2.51458273936751,3.5348363931526015,0.009668727634155605,0.021144769958489195,6,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0,fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0,fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr100_h336_sc80_st0,fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h336_sc80_st0",False,0.011453770312409978,86,1.7872087149224798,1.5971083788115474,0.034853639230525646,0.019275704650884833,0.004837621847717211,31,4.835488073587214,6.137318495330701,0.024940065945797674,0.03164248831593356,3.8834470530231275,"0.190350,0.192983,0.163342,0.165333,0.126057,0.161936"
oos_mdd_beats_shadow,1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls580_ss120_tp450,0.003425708451877936,27,3.218030793824768,4.481036641880357,0.009668661233414033,0.016495331027312703,3,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_trx_takeprofit_sweakest_thr120_h120_ls580_ss120_tp450",False,0.011564788180655254,65,1.8589283401804289,1.4611507413292917,0.03726010649892131,0.019787046863709412,0.00720891446972989,30,4.169559825106865,5.165000604257889,0.024223368980057947,0.03569020306911013,3.6531676828032142,
oos_mdd_beats_shadow,1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0__fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0__fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h336_sc80_st0__fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr100_h336_sc80_st0,0.00470156588989119,42,2.625721957864616,3.713231389752694,0.009667669118728295,0.020240455712611394,6,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0,fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0,fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h336_sc80_st0,fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr100_h336_sc80_st0",False,0.011255167412807236,86,1.815832429545051,1.6308581249840988,0.03422018241734914,0.018627848570577775,0.00476844429125636,31,4.777080348221362,6.0623555747580475,0.02456120214355839,0.031549622465504,3.824421971487951,
oos_mdd_beats_shadow,1.0,equal_weight,fresh_portfolio_equal_weight_fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0__fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0__fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0__fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr100_h336_sc80_st0__fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h336_sc80_st0,0.00470156588989119,42,2.625721957864612,3.7132313897526967,0.009667669118728295,0.020240455712611422,6,"fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr50_h120_sc80_st0,fresh_calendar_rot_lstrongest_sethusdt_lb336_thr100_h120_sc80_st0,fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h336_sc80_st0,fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr100_h336_sc80_st0,fresh_calendar_rot_lbtcusdt_sweakest_lb168_thr200_h336_sc80_st0",False,0.011259469795879256,86,1.7398616080984404,1.5580411511242236,0.03350229005782368,0.0190466148214181,0.005114087616245926,31,4.861507716902657,6.172174017290581,0.025105083240535286,0.031678378772547776,3.8562447112502203,
